2025-06-08 01:01:17.217 | INFO     | __main__:<module>:18 - 🚀 VERBOSE MODE ENABLED - Detailed logging activated
  {'type': 'missing', 'loc': ('response', 'provider'), 'msg': 'Field required', 'input': {'status': 'success', 'models': [{'name': 'gemini-2.5-flash-preview-04-17', 'description': 'Preview release (April 17th, 2025) of Gemini 2', 'version': '2.5-preview-04-17', 'input_token_limit': 1048576, 'output_token_limit': 65536}, {'name': 'gemini-2.5-flash-preview-05-20', 'description': 'Preview release (April 17th, 2025) of Gemini 2', 'version': '2.5-preview-05-20', 'input_token_limit': 1048576, 'output_token_limit': 65536}, {'name': 'gemini-2.5-flash-preview-04-17-thinking', 'description': 'Preview release (April 17th, 2025) of Gemini 2', 'version': '2.5-preview-04-17', 'input_token_limit': 1048576, 'output_token_limit': 65536}, {'name': 'gemini-2.5-flash-preview-tts', 'description': 'Gemini 2', 'version': 'gemini-2.5-flash-exp-tts-2025-05-19', 'input_token_limit': 32768, 'output_token_limit': 8192}, {'name': 'gemini-2.5-pro-exp-03-25', 'description': 'Experimental release (March 25th, 2025) of Gemini 2', 'version': '2.5-exp-03-25', 'input_token_limit': 1048576, 'output_token_limit': 65536}, {'name': 'gemini-2.5-pro-preview-03-25', 'description': 'Gemini 2', 'version': '2.5-preview-03-25', 'input_token_limit': 1048576, 'output_token_limit': 65536}, {'name': 'gemini-2.5-pro-preview-05-06', 'description': 'Preview release (May 6th, 2025) of Gemini 2', 'version': '2.5-preview-05-06', 'input_token_limit': 1048576, 'output_token_limit': 65536}, {'name': 'gemini-2.5-pro-preview-06-05', 'description': 'Preview release (June 5th, 2025) of Gemini 2', 'version': '2.5-preview-06-05', 'input_token_limit': 1048576, 'output_token_limit': 65536}, {'name': 'gemini-2.5-pro-preview-tts', 'description': 'Gemini 2', 'version': 'gemini-2.5-pro-preview-tts-2025-05-19', 'input_token_limit': 65536, 'output_token_limit': 65536}, {'name': 'gemini-2.0-flash-exp', 'description': 'Gemini 2', 'version': '2.0', 'input_token_limit': 1048576, 'output_token_limit': 8192}, {'name': 'gemini-2.0-flash', 'description': 'Gemini 2', 'version': '2.0', 'input_token_limit': 1048576, 'output_token_limit': 8192}, {'name': 'gemini-2.0-flash-001', 'description': 'Stable version of Gemini 2', 'version': '2.0', 'input_token_limit': 1048576, 'output_token_limit': 8192}, {'name': 'gemini-2.0-flash-exp-image-generation', 'description': 'Gemini 2', 'version': '2.0', 'input_token_limit': 1048576, 'output_token_limit': 8192}, {'name': 'gemini-2.0-flash-lite-001', 'description': 'Stable version of Gemini 2', 'version': '2.0', 'input_token_limit': 1048576, 'output_token_limit': 8192}, {'name': 'gemini-2.0-flash-lite', 'description': 'Gemini 2', 'version': '2.0', 'input_token_limit': 1048576, 'output_token_limit': 8192}, {'name': 'gemini-2.0-flash-preview-image-generation', 'description': 'Gemini 2', 'version': '2.0', 'input_token_limit': 32768, 'output_token_limit': 8192}, {'name': 'gemini-2.0-flash-lite-preview-02-05', 'description': 'Preview release (February 5th, 2025) of Gemini 2', 'version': 'preview-02-05', 'input_token_limit': 1048576, 'output_token_limit': 8192}, {'name': 'gemini-2.0-flash-lite-preview', 'description': 'Preview release (February 5th, 2025) of Gemini 2', 'version': 'preview-02-05', 'input_token_limit': 1048576, 'output_token_limit': 8192}, {'name': 'gemini-2.0-flash-thinking-exp-01-21', 'description': 'Preview release (April 17th, 2025) of Gemini 2', 'version': '2.5-preview-04-17', 'input_token_limit': 1048576, 'output_token_limit': 65536}, {'name': 'gemini-2.0-flash-thinking-exp', 'description': 'Preview release (April 17th, 2025) of Gemini 2', 'version': '2.5-preview-04-17', 'input_token_limit': 1048576, 'output_token_limit': 65536}, {'name': 'gemini-2.0-flash-thinking-exp-1219', 'description': 'Preview release (April 17th, 2025) of Gemini 2', 'version': '2.5-preview-04-17', 'input_token_limit': 1048576, 'output_token_limit': 65536}, {'name': 'learnlm-2.0-flash-experimental', 'description': 'LearnLM 2', 'version': '2.0', 'input_token_limit': 1048576, 'output_token_limit': 32768}, {'name': 'gemini-2.0-pro-exp', 'description': 'Experimental release (March 25th, 2025) of Gemini 2', 'version': '2.5-exp-03-25', 'input_token_limit': 1048576, 'output_token_limit': 65536}, {'name': 'gemini-2.0-pro-exp-02-05', 'description': 'Experimental release (March 25th, 2025) of Gemini 2', 'version': '2.5-exp-03-25', 'input_token_limit': 1048576, 'output_token_limit': 65536}, {'name': 'gemini-1.5-flash-latest', 'description': 'Alias that points to the most recent production (non-experimental) release of Gemini 1', 'version': '001', 'input_token_limit': 1000000, 'output_token_limit': 8192}, {'name': 'gemini-1.5-flash-001', 'description': 'Stable version of Gemini 1', 'version': '001', 'input_token_limit': 1000000, 'output_token_limit': 8192}, {'name': 'gemini-1.5-flash-001-tuning', 'description': 'Version of Gemini 1', 'version': '001', 'input_token_limit': 16384, 'output_token_limit': 8192}, {'name': 'gemini-1.5-flash', 'description': 'Alias that points to the most recent stable version of Gemini 1', 'version': '001', 'input_token_limit': 1000000, 'output_token_limit': 8192}, {'name': 'gemini-1.5-flash-002', 'description': 'Stable version of Gemini 1', 'version': '002', 'input_token_limit': 1000000, 'output_token_limit': 8192}, {'name': 'gemini-1.5-flash-8b', 'description': 'Stable version of Gemini 1', 'version': '001', 'input_token_limit': 1000000, 'output_token_limit': 8192}, {'name': 'gemini-1.5-flash-8b-001', 'description': 'Stable version of Gemini 1', 'version': '001', 'input_token_limit': 1000000, 'output_token_limit': 8192}, {'name': 'gemini-1.5-flash-8b-latest', 'description': 'Alias that points to the most recent production (non-experimental) release of Gemini 1', 'version': '001', 'input_token_limit': 1000000, 'output_token_limit': 8192}, {'name': 'gemini-1.5-flash-8b-exp-0827', 'description': 'Experimental release (August 27th, 2024) of Gemini 1', 'version': '001', 'input_token_limit': 1000000, 'output_token_limit': 8192}, {'name': 'gemini-1.5-flash-8b-exp-0924', 'description': 'Experimental release (September 24th, 2024) of Gemini 1', 'version': '001', 'input_token_limit': 1000000, 'output_token_limit': 8192}, {'name': 'gemini-1.5-pro-latest', 'description': 'Alias that points to the most recent production (non-experimental) release of Gemini 1', 'version': '001', 'input_token_limit': 2000000, 'output_token_limit': 8192}, {'name': 'gemini-1.5-pro-001', 'description': 'Stable version of Gemini 1', 'version': '001', 'input_token_limit': 2000000, 'output_token_limit': 8192}, {'name': 'gemini-1.5-pro-002', 'description': 'Stable version of Gemini 1', 'version': '002', 'input_token_limit': 2000000, 'output_token_limit': 8192}, {'name': 'gemini-1.5-pro', 'description': 'Stable version of Gemini 1', 'version': '001', 'input_token_limit': 2000000, 'output_token_limit': 8192}, {'name': 'gemini-1.0-pro-vision-latest', 'description': 'The original Gemini 1', 'version': '001', 'input_token_limit': 12288, 'output_token_limit': 4096}, {'name': 'gemini-pro-vision', 'description': 'The original Gemini 1', 'version': '001', 'input_token_limit': 12288, 'output_token_limit': 4096}, {'name': 'gemini-exp-1206', 'description': 'Experimental release (March 25th, 2025) of Gemini 2', 'version': '2.5-exp-03-25', 'input_token_limit': 1048576, 'output_token_limit': 65536}, {'name': 'gemma-3-1b-it', 'description': '', 'version': '001', 'input_token_limit': 32768, 'output_token_limit': 8192}, {'name': 'gemma-3-4b-it', 'description': '', 'version': '001', 'input_token_limit': 32768, 'output_token_limit': 8192}, {'name': 'gemma-3-12b-it', 'description': '', 'version': '001', 'input_token_limit': 32768, 'output_token_limit': 8192}, {'name': 'gemma-3-27b-it', 'description': '', 'version': '001', 'input_token_limit': 131072, 'output_token_limit': 8192}, {'name': 'gemma-3n-e4b-it', 'description': '', 'version': '001', 'input_token_limit': 8192, 'output_token_limit': 2048}], 'total_models': 46, 'recommended_model': 'gemini-2.5-flash-preview-04-17'}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 0, 'size'), 'msg': 'Field required', 'input': {'name': 'gemini-2.5-flash-preview-04-17', 'description': 'Preview release (April 17th, 2025) of Gemini 2', 'version': '2.5-preview-04-17', 'input_token_limit': 1048576, 'output_token_limit': 65536}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 0, 'modified'), 'msg': 'Field required', 'input': {'name': 'gemini-2.5-flash-preview-04-17', 'description': 'Preview release (April 17th, 2025) of Gemini 2', 'version': '2.5-preview-04-17', 'input_token_limit': 1048576, 'output_token_limit': 65536}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 0, 'status'), 'msg': 'Field required', 'input': {'name': 'gemini-2.5-flash-preview-04-17', 'description': 'Preview release (April 17th, 2025) of Gemini 2', 'version': '2.5-preview-04-17', 'input_token_limit': 1048576, 'output_token_limit': 65536}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 1, 'size'), 'msg': 'Field required', 'input': {'name': 'gemini-2.5-flash-preview-05-20', 'description': 'Preview release (April 17th, 2025) of Gemini 2', 'version': '2.5-preview-05-20', 'input_token_limit': 1048576, 'output_token_limit': 65536}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 1, 'modified'), 'msg': 'Field required', 'input': {'name': 'gemini-2.5-flash-preview-05-20', 'description': 'Preview release (April 17th, 2025) of Gemini 2', 'version': '2.5-preview-05-20', 'input_token_limit': 1048576, 'output_token_limit': 65536}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 1, 'status'), 'msg': 'Field required', 'input': {'name': 'gemini-2.5-flash-preview-05-20', 'description': 'Preview release (April 17th, 2025) of Gemini 2', 'version': '2.5-preview-05-20', 'input_token_limit': 1048576, 'output_token_limit': 65536}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 2, 'size'), 'msg': 'Field required', 'input': {'name': 'gemini-2.5-flash-preview-04-17-thinking', 'description': 'Preview release (April 17th, 2025) of Gemini 2', 'version': '2.5-preview-04-17', 'input_token_limit': 1048576, 'output_token_limit': 65536}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 2, 'modified'), 'msg': 'Field required', 'input': {'name': 'gemini-2.5-flash-preview-04-17-thinking', 'description': 'Preview release (April 17th, 2025) of Gemini 2', 'version': '2.5-preview-04-17', 'input_token_limit': 1048576, 'output_token_limit': 65536}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 2, 'status'), 'msg': 'Field required', 'input': {'name': 'gemini-2.5-flash-preview-04-17-thinking', 'description': 'Preview release (April 17th, 2025) of Gemini 2', 'version': '2.5-preview-04-17', 'input_token_limit': 1048576, 'output_token_limit': 65536}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 3, 'size'), 'msg': 'Field required', 'input': {'name': 'gemini-2.5-flash-preview-tts', 'description': 'Gemini 2', 'version': 'gemini-2.5-flash-exp-tts-2025-05-19', 'input_token_limit': 32768, 'output_token_limit': 8192}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 3, 'modified'), 'msg': 'Field required', 'input': {'name': 'gemini-2.5-flash-preview-tts', 'description': 'Gemini 2', 'version': 'gemini-2.5-flash-exp-tts-2025-05-19', 'input_token_limit': 32768, 'output_token_limit': 8192}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 3, 'status'), 'msg': 'Field required', 'input': {'name': 'gemini-2.5-flash-preview-tts', 'description': 'Gemini 2', 'version': 'gemini-2.5-flash-exp-tts-2025-05-19', 'input_token_limit': 32768, 'output_token_limit': 8192}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 4, 'size'), 'msg': 'Field required', 'input': {'name': 'gemini-2.5-pro-exp-03-25', 'description': 'Experimental release (March 25th, 2025) of Gemini 2', 'version': '2.5-exp-03-25', 'input_token_limit': 1048576, 'output_token_limit': 65536}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 4, 'modified'), 'msg': 'Field required', 'input': {'name': 'gemini-2.5-pro-exp-03-25', 'description': 'Experimental release (March 25th, 2025) of Gemini 2', 'version': '2.5-exp-03-25', 'input_token_limit': 1048576, 'output_token_limit': 65536}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 4, 'status'), 'msg': 'Field required', 'input': {'name': 'gemini-2.5-pro-exp-03-25', 'description': 'Experimental release (March 25th, 2025) of Gemini 2', 'version': '2.5-exp-03-25', 'input_token_limit': 1048576, 'output_token_limit': 65536}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 5, 'size'), 'msg': 'Field required', 'input': {'name': 'gemini-2.5-pro-preview-03-25', 'description': 'Gemini 2', 'version': '2.5-preview-03-25', 'input_token_limit': 1048576, 'output_token_limit': 65536}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 5, 'modified'), 'msg': 'Field required', 'input': {'name': 'gemini-2.5-pro-preview-03-25', 'description': 'Gemini 2', 'version': '2.5-preview-03-25', 'input_token_limit': 1048576, 'output_token_limit': 65536}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 5, 'status'), 'msg': 'Field required', 'input': {'name': 'gemini-2.5-pro-preview-03-25', 'description': 'Gemini 2', 'version': '2.5-preview-03-25', 'input_token_limit': 1048576, 'output_token_limit': 65536}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 6, 'size'), 'msg': 'Field required', 'input': {'name': 'gemini-2.5-pro-preview-05-06', 'description': 'Preview release (May 6th, 2025) of Gemini 2', 'version': '2.5-preview-05-06', 'input_token_limit': 1048576, 'output_token_limit': 65536}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 6, 'modified'), 'msg': 'Field required', 'input': {'name': 'gemini-2.5-pro-preview-05-06', 'description': 'Preview release (May 6th, 2025) of Gemini 2', 'version': '2.5-preview-05-06', 'input_token_limit': 1048576, 'output_token_limit': 65536}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 6, 'status'), 'msg': 'Field required', 'input': {'name': 'gemini-2.5-pro-preview-05-06', 'description': 'Preview release (May 6th, 2025) of Gemini 2', 'version': '2.5-preview-05-06', 'input_token_limit': 1048576, 'output_token_limit': 65536}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 7, 'size'), 'msg': 'Field required', 'input': {'name': 'gemini-2.5-pro-preview-06-05', 'description': 'Preview release (June 5th, 2025) of Gemini 2', 'version': '2.5-preview-06-05', 'input_token_limit': 1048576, 'output_token_limit': 65536}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 7, 'modified'), 'msg': 'Field required', 'input': {'name': 'gemini-2.5-pro-preview-06-05', 'description': 'Preview release (June 5th, 2025) of Gemini 2', 'version': '2.5-preview-06-05', 'input_token_limit': 1048576, 'output_token_limit': 65536}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 7, 'status'), 'msg': 'Field required', 'input': {'name': 'gemini-2.5-pro-preview-06-05', 'description': 'Preview release (June 5th, 2025) of Gemini 2', 'version': '2.5-preview-06-05', 'input_token_limit': 1048576, 'output_token_limit': 65536}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 8, 'size'), 'msg': 'Field required', 'input': {'name': 'gemini-2.5-pro-preview-tts', 'description': 'Gemini 2', 'version': 'gemini-2.5-pro-preview-tts-2025-05-19', 'input_token_limit': 65536, 'output_token_limit': 65536}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 8, 'modified'), 'msg': 'Field required', 'input': {'name': 'gemini-2.5-pro-preview-tts', 'description': 'Gemini 2', 'version': 'gemini-2.5-pro-preview-tts-2025-05-19', 'input_token_limit': 65536, 'output_token_limit': 65536}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 8, 'status'), 'msg': 'Field required', 'input': {'name': 'gemini-2.5-pro-preview-tts', 'description': 'Gemini 2', 'version': 'gemini-2.5-pro-preview-tts-2025-05-19', 'input_token_limit': 65536, 'output_token_limit': 65536}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 9, 'size'), 'msg': 'Field required', 'input': {'name': 'gemini-2.0-flash-exp', 'description': 'Gemini 2', 'version': '2.0', 'input_token_limit': 1048576, 'output_token_limit': 8192}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 9, 'modified'), 'msg': 'Field required', 'input': {'name': 'gemini-2.0-flash-exp', 'description': 'Gemini 2', 'version': '2.0', 'input_token_limit': 1048576, 'output_token_limit': 8192}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 9, 'status'), 'msg': 'Field required', 'input': {'name': 'gemini-2.0-flash-exp', 'description': 'Gemini 2', 'version': '2.0', 'input_token_limit': 1048576, 'output_token_limit': 8192}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 10, 'size'), 'msg': 'Field required', 'input': {'name': 'gemini-2.0-flash', 'description': 'Gemini 2', 'version': '2.0', 'input_token_limit': 1048576, 'output_token_limit': 8192}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 10, 'modified'), 'msg': 'Field required', 'input': {'name': 'gemini-2.0-flash', 'description': 'Gemini 2', 'version': '2.0', 'input_token_limit': 1048576, 'output_token_limit': 8192}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 10, 'status'), 'msg': 'Field required', 'input': {'name': 'gemini-2.0-flash', 'description': 'Gemini 2', 'version': '2.0', 'input_token_limit': 1048576, 'output_token_limit': 8192}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 11, 'size'), 'msg': 'Field required', 'input': {'name': 'gemini-2.0-flash-001', 'description': 'Stable version of Gemini 2', 'version': '2.0', 'input_token_limit': 1048576, 'output_token_limit': 8192}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 11, 'modified'), 'msg': 'Field required', 'input': {'name': 'gemini-2.0-flash-001', 'description': 'Stable version of Gemini 2', 'version': '2.0', 'input_token_limit': 1048576, 'output_token_limit': 8192}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 11, 'status'), 'msg': 'Field required', 'input': {'name': 'gemini-2.0-flash-001', 'description': 'Stable version of Gemini 2', 'version': '2.0', 'input_token_limit': 1048576, 'output_token_limit': 8192}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 12, 'size'), 'msg': 'Field required', 'input': {'name': 'gemini-2.0-flash-exp-image-generation', 'description': 'Gemini 2', 'version': '2.0', 'input_token_limit': 1048576, 'output_token_limit': 8192}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 12, 'modified'), 'msg': 'Field required', 'input': {'name': 'gemini-2.0-flash-exp-image-generation', 'description': 'Gemini 2', 'version': '2.0', 'input_token_limit': 1048576, 'output_token_limit': 8192}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 12, 'status'), 'msg': 'Field required', 'input': {'name': 'gemini-2.0-flash-exp-image-generation', 'description': 'Gemini 2', 'version': '2.0', 'input_token_limit': 1048576, 'output_token_limit': 8192}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 13, 'size'), 'msg': 'Field required', 'input': {'name': 'gemini-2.0-flash-lite-001', 'description': 'Stable version of Gemini 2', 'version': '2.0', 'input_token_limit': 1048576, 'output_token_limit': 8192}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 13, 'modified'), 'msg': 'Field required', 'input': {'name': 'gemini-2.0-flash-lite-001', 'description': 'Stable version of Gemini 2', 'version': '2.0', 'input_token_limit': 1048576, 'output_token_limit': 8192}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
  {'type': 'missing', 'loc': ('response', 'models', 13, 'status'), 'msg': 'Field required', 'input': {'name': 'gemini-2.0-flash-lite-001', 'description': 'Stable version of Gemini 2', 'version': '2.0', 'input_token_limit': 1048576, 'output_token_limit': 8192}, 'url': 'https://errors.pydantic.dev/2.5/v/missing'}
